DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-12-28,EQ,4048.9,4058.4,4015.0,4027.45,4045.0,4044.65,4036.7,4207.95,3292.0,403866,1630284749.5,36020,DMART
2023-12-29,EQ,4045.1,4098.9,3984.2,4044.65,4060.0,4082.65,4056.3,4207.95,3292.0,224994,912643430.7,26564,DMART
2024-01-01,EQ,4075.0,4080.0,4042.1,4082.65,4065.0,4064.75,4064.09,4206.0,3292.0,131614,534890999.0,18875,DMART
2024-01-02,EQ,4070.0,4155.0,4006.25,4064.75,4091.0,4103.35,4068.07,4206.0,3292.0,843252,3430404309.45,43456,DMART
2024-01-03,EQ,4080.0,4080.0,3919.4,4103.35,3940.0,3932.35,3966.82,4206.0,3292.0,964470,3825882144.9,105162,DMART
2024-01-04,EQ,3965.0,3965.0,3888.0,3932.35,3903.95,3897.85,3906.3,4206.0,3292.0,754490,2947264163.8,68295,DMART
2024-01-05,EQ,3902.0,3940.0,3810.0,3897.85,3880.0,3863.5,3867.98,4206.0,3292.0,513823,1987455241.75,48459,DMART
2024-01-08,EQ,3893.95,3919.9,3791.0,3863.5,3814.5,3804.4,3835.04,4206.0,3292.0,692896,2657283724.35,54922,DMART
2024-01-09,EQ,3810.1,3850.0,3787.0,3804.4,3818.95,3810.75,3805.11,4206.0,3292.0,440688,1676864669.85,43380,DMART
2024-01-10,EQ,3818.9,3837.95,3792.35,3810.75,3823.0,3822.0,3812.31,4206.0,3292.0,338253,1289524775.0,45735,DMART
2024-01-11,EQ,3845.0,3845.0,3805.0,3822.0,3827.0,3821.35,3820.72,4206.0,3292.0,213492,815693892.65,25489,DMART
2024-01-12,EQ,3827.95,3848.0,3794.1,3821.35,3843.0,3841.0,3814.82,4206.0,3292.0,456627,1741949639.7,51041,DMART
2024-01-15,EQ,3924.95,3933.0,3851.0,3841.0,3855.05,3858.25,3871.77,4206.0,3292.0,505101,1955632982.35,38601,DMART
2024-01-16,EQ,3860.0,3865.0,3807.0,3858.25,3825.1,3828.3,3847.46,4206.0,3292.0,445672,1714705081.1,31482,DMART
2024-01-17,EQ,3750.0,3811.9,3750.0,3828.3,3782.0,3786.45,3798.42,4206.0,3292.0,516399,1961498708.9,37585,DMART
2024-01-18,EQ,3786.45,3790.0,3740.0,3786.45,3748.0,3748.85,3752.27,4206.0,3292.0,489754,1837689966.0,52535,DMART
2024-01-19,EQ,3762.95,3768.7,3704.5,3748.85,3745.0,3731.7,3725.25,4206.0,3292.0,565533,2106751916.5,48776,DMART
2024-01-20,EQ,3705.0,3719.9,3667.0,3731.7,3681.0,3676.5,3683.99,4206.0,3292.0,340503,1254410115.5,37186,DMART
2024-01-23,EQ,3675.0,3714.0,3651.05,3676.5,3672.0,3675.9,3671.32,4206.0,3292.0,299750,1100479058.05,38566,DMART
2024-01-24,EQ,3675.9,3748.0,3646.05,3675.9,3720.0,3727.75,3683.59,4206.0,3292.0,316651,1166411333.8,35707,DMART
2024-01-25,EQ,3731.0,3750.0,3695.5,3727.75,3745.0,3734.25,3722.88,4206.0,3292.0,200269,745576877.15,20247,DMART
2024-01-29,EQ,3700.0,3764.2,3689.0,3734.25,3764.2,3749.4,3718.63,4206.0,3292.0,216522,805165861.85,30423,DMART
2024-01-30,EQ,3740.0,3772.85,3680.0,3749.4,3699.0,3687.3,3722.82,4206.0,3292.0,263265,980089118.4,25384,DMART
2024-01-31,EQ,3680.0,3821.4,3652.75,3687.3,3810.0,3792.7,3737.71,4206.0,3292.0,353880,1322700337.45,42575,DMART
2024-02-01,EQ,3810.0,3826.6,3772.0,3792.7,3792.0,3808.2,3802.95,4206.0,3292.0,188297,716083953.55,22581,DMART
2024-02-02,EQ,3808.2,3815.0,3770.0,3808.2,3771.0,3784.3,3789.87,4206.0,3292.0,186318,706121419.05,25854,DMART
2024-02-05,EQ,3785.0,3791.55,3720.05,3784.3,3729.0,3729.6,3742.71,4206.0,3292.0,216052,808620557.3,24647,DMART
2024-02-06,EQ,3730.0,3737.7,3702.05,3729.6,3737.0,3727.4,3719.67,4206.0,3292.0,148110,550920790.7,22162,DMART
2024-02-07,EQ,3759.0,3785.0,3703.0,3727.4,3716.0,3717.7,3722.21,4206.0,3292.0,173087,644265505.7,22707,DMART
2024-02-08,EQ,3718.95,3787.95,3715.0,3717.7,3729.9,3731.05,3750.72,4206.0,3292.0,261689,981521272.3,33232,DMART
2024-02-09,EQ,3732.15,3758.0,3699.0,3731.05,3723.0,3719.2,3726.93,4206.0,3292.0,306425,1142023531.95,21085,DMART
2024-02-12,EQ,3719.2,3734.95,3644.3,3719.2,3675.0,3675.6,3678.59,4206.0,3292.0,199148,732583085.05,24378,DMART
2024-02-13,EQ,3685.05,3728.0,3660.9,3675.6,3700.0,3703.2,3702.36,4206.0,3292.0,294135,1088993408.2,31032,DMART
2024-02-14,EQ,3700.0,3739.0,3691.05,3703.2,3711.0,3722.4,3709.7,4206.0,3292.0,257694,955967821.95,20867,DMART
2024-02-15,EQ,3722.4,3729.95,3671.35,3722.4,3685.0,3678.6,3684.99,4206.0,3292.0,507420,1869839975.35,26272,DMART
2024-02-16,EQ,3698.6,3724.65,3665.1,3678.6,3690.0,3693.3,3689.26,4206.0,3292.0,726598,2680610243.0,30894,DMART
2024-02-19,EQ,3673.3,3722.0,3673.3,3693.3,3707.0,3707.25,3705.48,4206.0,3292.0,226669,839917737.35,22636,DMART
2024-02-20,EQ,3701.0,3784.0,3691.4,3707.25,3751.6,3756.2,3743.23,4206.0,3292.0,316518,1184799219.05,31286,DMART
2024-02-21,EQ,3752.0,3889.0,3752.0,3756.2,3833.0,3835.75,3837.42,4206.0,3292.0,592509,2273708803.5,62565,DMART
2024-02-22,EQ,3860.0,3869.0,3801.85,3835.75,3848.0,3851.45,3841.8,4206.0,3292.0,237411,912085513.35,32965,DMART
2024-02-23,EQ,3860.0,3872.0,3828.65,3851.45,3849.0,3840.55,3843.92,4206.0,3292.0,226731,871535597.3,29696,DMART
2024-02-26,EQ,3840.55,3859.0,3796.25,3840.55,3852.0,3850.35,3838.13,4206.0,3292.0,346646,1330473170.85,49802,DMART
2024-02-27,EQ,3859.0,3885.0,3818.05,3850.35,3841.55,3852.2,3857.62,4206.0,3292.0,256237,988463881.35,38900,DMART
2024-02-28,EQ,3856.4,3948.3,3838.1,3852.2,3851.8,3850.0,3898.29,4206.0,3292.0,505405,1970215477.3,54484,DMART
2024-02-29,EQ,3818.4,3940.0,3797.05,3850.0,3915.2,3918.9,3889.51,4206.0,3292.0,499782,1943906938.05,54851,DMART
2024-03-01,EQ,3925.0,3936.75,3867.0,3918.9,3896.25,3884.15,3886.01,4206.0,3292.0,261674,1016866927.85,36865,DMART
2024-03-02,EQ,3913.0,3913.0,3856.65,3884.15,3874.95,3868.25,3877.9,4206.0,3292.0,11564,44844040.2,2231,DMART
2024-03-04,EQ,3870.95,3878.65,3831.0,3868.25,3851.15,3846.35,3847.89,4206.0,3292.0,153055,588938887.15,20849,DMART
2024-03-05,EQ,3830.0,3884.35,3811.3,3846.35,3830.05,3834.5,3850.32,4206.0,3292.0,185829,715501819.85,26342,DMART
2024-03-06,EQ,3834.5,3895.0,3825.15,3834.5,3892.0,3888.65,3870.48,4206.0,3292.0,308886,1195538533.15,40993,DMART
2024-03-07,EQ,3888.65,3942.65,3877.2,3888.65,3923.0,3925.95,3916.56,4206.0,3292.0,330459,1294261023.15,44335,DMART
2024-03-11,EQ,3948.85,4025.0,3936.05,3925.95,3986.0,3979.65,3985.47,4206.0,3292.0,689781,2749098040.8,73724,DMART
2024-03-12,EQ,3999.0,4042.0,3900.0,3979.65,4028.4,4031.7,4022.08,4206.0,3292.0,499999,2011034651.2,65538,DMART
2024-03-13,EQ,4055.0,4056.0,3932.05,4031.7,3970.0,3967.8,3978.66,4206.0,3292.0,521699,2075661388.8,52382,DMART
2024-03-14,EQ,3966.95,4040.0,3890.0,3967.8,4032.0,4019.25,3962.14,4206.0,3292.0,355226,1407456574.05,42904,DMART
2024-03-15,EQ,4019.45,4035.0,3904.0,4019.25,3912.0,3932.1,3948.09,4206.0,3292.0,348203,1374735732.95,47833,DMART
2024-03-18,EQ,3932.1,4019.0,3918.7,3932.1,4000.0,4010.55,3990.28,4206.0,3295.0,230448,919551488.3,27791,DMART
2024-03-19,EQ,4008.0,4046.05,3983.05,4010.55,4006.0,4014.1,4023.11,4206.0,3295.0,451330,1815749844.05,39740,DMART
2024-03-20,EQ,4015.0,4068.0,4009.25,4014.1,4049.95,4056.35,4046.78,4206.0,3295.0,346426,1401909028.75,45163,DMART
2024-03-21,EQ,4117.0,4238.0,4091.5,4056.35,4158.0,4163.1,4171.84,4238.0,3295.0,1130832,4717651353.95,122479,DMART
2024-03-22,EQ,4159.8,4330.5,4151.15,4163.1,4292.0,4297.6,4248.0,4330.5,3295.0,921652,3915176732.7,79173,DMART
2024-03-26,EQ,4315.75,4509.45,4297.25,4297.6,4450.0,4486.2,4456.46,4509.45,3300.0,1838678,8194004087.0,159311,DMART
2024-03-27,EQ,4480.5,4533.0,4387.05,4486.2,4417.9,4420.55,4465.38,4533.0,3300.0,814043,3635012739.25,99248,DMART
2024-03-28,EQ,4424.95,4560.0,4397.05,4420.55,4529.9,4525.6,4490.05,4560.0,3300.0,892567,4007674168.6,110180,DMART
2024-04-01,EQ,4570.0,4592.0,4456.3,4525.6,4484.0,4483.3,4504.59,4592.0,3352.0,410983,1851309836.3,46285,DMART
2024-04-02,EQ,4503.0,4563.0,4400.05,4483.3,4407.0,4411.85,4471.01,4592.0,3352.0,442907,1980239672.2,49326,DMART
2024-04-03,EQ,4455.0,4494.45,4415.0,4411.85,4465.0,4460.9,4457.24,4592.0,3352.0,257333,1146995749.9,35963,DMART
2024-04-04,EQ,4562.0,4715.0,4540.0,4460.9,4639.8,4645.05,4640.74,4715.0,3352.0,1564457,7260235478.55,143517,DMART
2024-04-05,EQ,4645.0,4685.0,4557.0,4645.05,4639.85,4619.25,4615.2,4715.0,3352.0,418022,1929253380.95,59293,DMART
2024-04-08,EQ,4648.15,4748.0,4640.0,4619.25,4660.0,4672.8,4699.65,4748.0,3352.0,461322,2168053968.6,50443,DMART
2024-04-09,EQ,4671.95,4747.8,4622.0,4672.8,4715.0,4716.15,4693.56,4748.0,3352.0,285672,1340819639.6,34162,DMART
2024-04-10,EQ,4736.6,4831.85,4711.0,4716.15,4737.35,4754.0,4788.34,4831.85,3352.0,728446,3488046554.6,65013,DMART
2024-04-12,EQ,4753.9,4806.75,4725.0,4754.0,4765.85,4765.05,4767.17,4831.85,3352.0,676863,3226720889.45,50060,DMART
2024-04-15,EQ,4680.0,4736.55,4620.6,4765.05,4687.0,4686.8,4680.43,4831.85,3352.0,358707,1678901939.6,44259,DMART
2024-04-16,EQ,4650.0,4689.3,4611.35,4686.8,4630.0,4644.3,4650.21,4831.85,3352.0,245231,1140376252.05,29695,DMART
2024-04-18,EQ,4644.3,4694.3,4605.0,4644.3,4637.95,4627.1,4630.41,4831.85,3352.0,417772,1934454965.6,35489,DMART
2024-04-19,EQ,4766.95,4836.7,4651.1,4627.1,4711.0,4696.0,4721.01,4836.7,3352.0,778084,3673342149.95,77642,DMART
2024-04-22,EQ,4743.0,4815.95,4692.05,4696.0,4763.0,4758.0,4735.14,4836.7,3352.0,257706,1220273751.75,35874,DMART
2024-04-23,EQ,4804.5,4890.0,4773.0,4758.0,4785.0,4800.55,4811.87,4890.0,3352.0,458148,2204547694.8,57078,DMART
2024-04-24,EQ,4820.0,4835.7,4778.0,4800.55,4789.95,4797.55,4803.54,4890.0,3352.0,199877,960116585.15,21009,DMART
2024-04-25,EQ,4801.0,4817.65,4615.15,4797.55,4655.0,4657.1,4715.72,4890.0,3352.0,462020,2178757663.95,43230,DMART
2024-04-26,EQ,4657.05,4719.95,4531.5,4657.1,4562.0,4553.15,4618.74,4890.0,3352.0,254510,1175514406.05,33716,DMART
2024-04-29,EQ,4560.5,4562.45,4450.0,4553.15,4483.15,4483.8,4487.25,4890.0,3352.0,385596,1730263950.55,47447,DMART
2024-04-30,EQ,4455.15,4650.0,4455.15,4483.8,4605.0,4603.8,4609.25,4890.0,3352.0,637696,2939303077.0,60341,DMART
2024-05-02,EQ,4609.95,4642.45,4578.0,4603.8,4605.0,4605.05,4602.63,4890.0,3352.0,256067,1178580756.2,34407,DMART
2024-05-03,EQ,4626.95,4627.0,4545.05,4605.05,4618.45,4612.35,4591.6,4890.0,3352.0,436785,2005541781.45,30468,DMART
2024-05-06,EQ,4620.0,4739.9,4576.0,4612.35,4589.85,4600.6,4616.79,4890.0,3352.0,643041,2968784118.95,56698,DMART
2024-05-07,EQ,4619.95,4698.0,4581.0,4600.6,4656.0,4660.45,4656.24,4890.0,3352.0,431030,2006977351.3,42607,DMART
2024-05-08,EQ,4674.8,4863.8,4670.0,4660.45,4801.0,4806.75,4762.05,4890.0,3352.0,829723,3951185047.9,63012,DMART
2024-05-09,EQ,4806.75,4895.6,4730.0,4806.75,4776.7,4798.65,4810.72,4895.6,3352.0,618014,2973093221.0,43753,DMART
2024-05-10,EQ,4798.65,4852.0,4735.85,4798.65,4794.95,4796.8,4792.13,4895.6,3352.0,290601,1392598331.05,43141,DMART
2024-05-13,EQ,4799.95,4809.0,4667.0,4796.8,4683.15,4693.7,4714.11,4895.6,3352.0,190782,899366520.95,33021,DMART
2024-05-14,EQ,4739.0,4755.0,4550.35,4693.7,4615.0,4597.05,4621.2,4895.6,3352.0,376741,1740996128.9,55397,DMART
2024-05-15,EQ,4614.95,4680.0,4597.1,4597.05,4655.0,4652.45,4647.45,4895.6,3352.0,298259,1386143825.95,38729,DMART
2024-05-16,EQ,4674.3,4699.0,4660.05,4652.45,4675.0,4671.25,4673.04,4895.6,3352.0,519285,2426640406.95,39104,DMART
2024-05-17,EQ,4680.0,4710.0,4665.05,4671.25,4700.0,4682.9,4686.61,4895.6,3352.0,203113,951910808.05,22432,DMART
2024-05-18,EQ,4694.3,4694.3,4618.65,4682.9,4674.65,4670.65,4666.05,4895.6,3352.0,17889,83471042.8,3233,DMART
2024-05-21,EQ,4670.0,4737.45,4605.45,4670.65,4696.0,4705.9,4695.22,4895.6,3382.15,179171,841248033.85,27344,DMART
2024-05-22,EQ,4763.15,4924.2,4737.15,4705.9,4777.9,4798.8,4827.67,4924.2,3382.15,716981,3461347727.65,86073,DMART
2024-05-23,EQ,4794.5,4812.0,4755.8,4798.8,4790.5,4793.55,4785.13,4924.2,3382.15,151025,722674210.0,40091,DMART
2024-05-24,EQ,4797.9,4841.4,4674.1,4793.55,4675.7,4684.5,4734.51,4924.2,3382.15,307316,1454989481.5,50917,DMART
2024-05-27,EQ,4651.55,4669.0,4508.0,4684.5,4542.0,4537.35,4560.93,4924.2,3437.35,392853,1791776437.3,60734,DMART
2024-05-28,EQ,4551.9,4588.85,4440.2,4537.35,4465.0,4474.45,4501.4,4924.2,3437.35,224693,1011433679.3,35211,DMART
2024-05-29,EQ,4474.0,4564.85,4435.1,4474.45,4470.0,4476.85,4492.89,4924.2,3437.35,234524,1053689799.35,32405,DMART
2024-05-30,EQ,4475.9,4497.25,4410.0,4476.85,4440.8,4444.95,4440.82,4924.2,3437.35,141706,629290432.35,23280,DMART
2024-05-31,EQ,4440.0,4450.0,4250.4,4444.95,4287.35,4302.15,4318.97,4924.2,3437.35,866438,3742122049.45,84063,DMART
2024-06-03,EQ,4392.95,4400.0,4301.0,4302.15,4346.0,4349.35,4353.27,4924.2,3491.25,279797,1218032178.25,46532,DMART
2024-06-04,EQ,4399.0,4590.0,4355.65,4349.35,4525.0,4548.75,4483.43,4924.2,3491.25,1093378,4902087754.7,115337,DMART
2024-06-05,EQ,4590.0,4900.0,4562.2,4548.75,4855.0,4862.25,4766.58,4924.2,3491.25,1495770,7129701078.5,156460,DMART
2024-06-06,EQ,4861.95,4861.95,4675.25,4862.25,4700.0,4687.05,4750.76,4924.2,3491.25,664303,3155946867.85,71495,DMART
2024-06-07,EQ,4700.0,4806.35,4690.75,4687.05,4743.0,4747.25,4737.86,4924.2,3491.25,352969,1672316801.8,45372,DMART
2024-06-10,EQ,4769.05,4812.0,4688.0,4747.25,4770.0,4778.4,4765.25,4924.2,3491.25,276907,1319530863.15,40992,DMART
2024-06-11,EQ,4800.0,4829.9,4676.0,4778.4,4699.0,4701.45,4764.71,4924.2,3491.25,266806,1271254024.45,35923,DMART
2024-06-12,EQ,4710.05,4740.0,4645.0,4701.45,4658.0,4666.75,4691.89,4924.2,3491.25,555091,2604424005.1,54555,DMART
2024-06-13,EQ,4697.25,4739.95,4640.05,4666.75,4655.0,4656.65,4683.94,4924.2,3491.25,238268,1116032514.6,28781,DMART
2024-06-14,EQ,4692.0,4759.95,4671.05,4656.65,4728.0,4739.95,4730.43,4924.2,3491.25,258982,1225096760.15,36492,DMART
2024-06-18,EQ,4739.95,5080.0,4734.8,4739.95,5035.0,5039.3,4956.69,5080.0,3491.25,2054168,10181867566.25,165007,DMART
2024-06-19,EQ,5079.0,5219.0,4901.35,5039.3,4914.0,4933.9,5079.85,5219.0,3491.25,1438750,7308640558.55,127961,DMART
2024-06-20,EQ,4947.45,5022.5,4832.2,4933.9,4866.9,4861.7,4906.75,5219.0,3491.25,577843,2835329597.35,72031,DMART
2024-06-21,EQ,4928.0,5082.95,4763.0,4861.7,4790.0,4804.85,4890.95,5219.0,3491.25,726519,3553370289.2,62109,DMART
2024-06-24,EQ,4792.0,4875.0,4765.85,4804.85,4833.0,4833.7,4827.48,5219.0,3491.25,356824,1722561390.5,34227,DMART
2024-06-25,EQ,4850.0,4905.0,4755.0,4833.7,4787.0,4783.35,4823.56,5219.0,3491.25,376890,1817952580.65,39149,DMART
2024-06-26,EQ,4775.0,4823.95,4690.0,4783.35,4812.0,4801.0,4739.74,5219.0,3491.25,546313,2589379652.15,55455,DMART
2024-06-27,EQ,4819.95,4960.0,4738.0,4801.0,4940.0,4900.1,4844.09,5219.0,3491.25,503719,2440061569.8,56743,DMART
2024-06-28,EQ,4900.0,4921.95,4680.0,4900.1,4713.05,4716.75,4786.31,5219.0,3491.25,685009,3278665000.4,77687,DMART
2024-07-01,EQ,4725.1,4754.45,4612.5,4716.75,4721.9,4735.9,4693.69,5219.0,3491.25,642169,3014139806.6,55571,DMART
2024-07-02,EQ,4759.1,4825.25,4719.55,4735.9,4782.0,4773.85,4766.31,5219.0,3491.25,360009,1715913867.15,41249,DMART
2024-07-03,EQ,4760.0,4810.9,4700.7,4773.85,4797.9,4792.9,4766.42,5219.0,3491.25,799111,3808897496.5,58301,DMART
2024-07-04,EQ,4785.1,4825.0,4725.0,4792.9,4768.0,4768.1,4776.91,5219.0,3491.25,317759,1517905452.2,27103,DMART
2024-07-05,EQ,4768.85,4871.0,4742.8,4768.1,4847.05,4853.1,4804.16,5219.0,3491.25,359691,1728012762.8,36747,DMART
2024-07-08,EQ,4860.0,4935.2,4820.0,4853.1,4836.0,4851.55,4884.05,5219.0,3491.25,706765,3451873871.1,40990,DMART
2024-07-09,EQ,4853.1,4893.95,4780.0,4851.55,4800.15,4806.35,4843.15,5219.0,3491.25,421547,2041613395.3,33082,DMART
2024-07-10,EQ,4825.0,4894.35,4731.1,4806.35,4817.95,4834.45,4811.34,5219.0,3491.25,284146,1367123560.15,31638,DMART
2024-07-11,EQ,4853.9,4969.0,4832.25,4834.45,4893.5,4898.9,4908.14,5219.0,3491.25,568246,2789031416.05,71817,DMART
2024-07-12,EQ,4939.9,5016.95,4909.0,4898.9,4950.0,4943.65,4962.01,5219.0,3491.25,598090,2967730619.35,59368,DMART
2024-07-15,EQ,5126.45,5164.0,4943.65,4943.65,4990.0,4988.85,5005.45,5219.0,3491.25,1405587,7035589838.05,105021,DMART
2024-07-16,EQ,5000.0,5104.0,4979.0,4988.85,5039.9,5039.85,5041.89,5219.0,3491.25,1062769,5358362389.65,60856,DMART
2024-07-18,EQ,5039.85,5096.95,5028.0,5039.85,5080.0,5083.45,5048.35,5219.0,3491.25,837644,4228718351.95,45226,DMART
2024-07-19,EQ,5062.1,5078.5,4955.0,5083.45,4999.35,5010.7,5015.06,5219.0,3491.25,444963,2231518304.2,33762,DMART
2024-07-22,EQ,4955.0,5031.95,4922.75,5010.7,5010.5,5012.85,4999.6,5219.0,3491.25,559762,2798585634.95,22401,DMART
2024-07-23,EQ,5013.0,5095.45,4925.1,5012.85,5065.0,5065.25,5039.32,5219.0,3491.25,431809,2176025230.15,35898,DMART
2024-07-24,EQ,5100.0,5205.0,5082.65,5065.25,5141.1,5158.45,5154.76,5219.0,3491.25,630155,3248299121.15,55384,DMART
2024-07-25,EQ,5148.0,5184.9,5058.1,5158.45,5160.0,5171.35,5133.25,5219.0,3491.25,393012,2017430766.1,32669,DMART
2024-07-26,EQ,5199.0,5199.0,5040.0,5171.35,5075.65,5071.6,5096.6,5219.0,3491.25,234445,1194872540.45,32620,DMART
2024-07-29,EQ,5144.0,5144.0,5041.8,5071.6,5095.45,5112.85,5092.17,5219.0,3491.25,206613,1052108069.95,31407,DMART
2024-07-30,EQ,5140.0,5175.55,5000.1,5112.85,5014.0,5027.2,5074.6,5219.0,3491.25,299951,1522132193.2,34151,DMART
2024-07-31,EQ,5040.0,5068.9,4910.2,5027.2,4953.9,4935.95,4964.6,5219.0,3491.25,912329,4529347855.8,71401,DMART
2024-08-01,EQ,4949.0,5008.0,4883.0,4935.95,4990.0,4993.8,4947.06,5219.0,3491.25,202176,1000175913.85,29478,DMART
2024-08-02,EQ,4950.0,5029.75,4890.15,4993.8,4905.0,4909.7,4959.62,5219.0,3491.25,486355,2412135047.4,36662,DMART
2024-08-05,EQ,4861.5,5010.0,4801.0,4909.7,4810.0,4817.45,4889.92,5219.0,3491.25,715443,3498459491.25,62721,DMART
2024-08-06,EQ,4818.15,5045.25,4818.15,4817.45,4900.0,4909.9,4972.21,5219.0,3491.25,798720,3971406739.8,66386,DMART
2024-08-07,EQ,4960.0,5063.55,4954.45,4909.9,5018.4,5018.5,5017.81,5219.0,3491.25,322153,1616503101.55,42917,DMART
2024-08-08,EQ,5049.95,5063.9,4942.0,5018.5,5000.0,4980.1,5000.28,5219.0,3491.25,348300,1741596458.05,49175,DMART
2024-08-09,EQ,5033.0,5063.8,4971.35,4980.1,4975.0,4989.95,5001.51,5219.0,3491.25,102057,510438957.75,12487,DMART
2024-08-12,EQ,4999.0,5025.0,4960.55,4989.95,4995.9,5013.8,5005.22,5219.0,3491.25,167412,837934571.05,25574,DMART
2024-08-13,EQ,5039.95,5048.0,4905.5,5013.8,4913.7,4929.5,4959.77,5219.0,3491.25,138438,686620283.4,21880,DMART
2024-08-14,EQ,4950.0,5020.0,4913.3,4929.5,4961.95,4960.3,4956.68,5219.0,3491.25,282580,1400658167.5,22587,DMART
2024-08-16,EQ,4995.0,5025.0,4902.7,4960.3,5013.25,5021.3,4979.78,5219.0,3491.25,193826,965210113.7,27122,DMART
2024-08-19,EQ,5040.0,5048.0,4982.05,5021.3,5000.1,5002.7,5000.59,5219.0,3522.0,171799,859095894.45,18386,DMART
2024-08-20,EQ,5008.0,5095.95,4987.7,5002.7,5075.0,5079.2,5043.49,5219.0,3522.0,320092,1614380438.7,36777,DMART
2024-08-21,EQ,5095.0,5164.0,5051.85,5079.2,5100.0,5099.45,5108.5,5219.0,3522.0,796491,4068876960.7,57626,DMART
2024-08-22,EQ,5145.0,5145.0,5021.15,5099.45,5036.0,5057.85,5090.09,5219.0,3522.0,353198,1797808151.65,27686,DMART
2024-08-23,EQ,5045.0,5088.8,4880.0,5057.85,4926.95,4901.5,4928.77,5219.0,3522.0,802974,3957674235.15,76207,DMART
2024-08-26,EQ,4903.0,4978.75,4900.1,4901.5,4968.9,4959.4,4950.35,5219.0,3533.0,475103,2351924718.6,65675,DMART
2024-08-27,EQ,5010.0,5010.0,4925.65,4959.4,4955.0,4958.55,4962.42,5219.0,3533.0,144910,719103761.55,18996,DMART
2024-08-28,EQ,4995.5,4995.5,4905.0,4958.55,4967.0,4964.85,4937.73,5219.0,3533.0,504521,2491188971.2,41032,DMART
2024-08-29,EQ,4991.5,5155.55,4980.65,4964.85,5011.95,5008.8,5062.36,5219.0,3533.0,939641,4756799323.4,88593,DMART
2024-08-30,EQ,5020.0,5042.0,4900.0,5008.8,4930.0,4927.45,4953.72,5219.0,3533.0,564035,2794068928.0,64668,DMART
2024-09-02,EQ,4977.0,5023.95,4951.0,4927.45,5000.0,4999.85,4981.71,5219.0,3616.0,290596,1447664904.55,45053,DMART
2024-09-03,EQ,5029.0,5039.8,4965.0,4999.85,4981.0,4980.6,5008.0,5219.0,3616.0,222027,1111912061.7,38277,DMART
2024-09-04,EQ,4974.0,5109.0,4960.35,4980.6,5100.2,5100.9,5049.61,5219.0,3616.0,319841,1615071348.7,35604,DMART
2024-09-05,EQ,5084.1,5361.15,5077.1,5100.9,5270.05,5308.15,5249.1,5361.15,3616.0,1323435,6946848909.2,119558,DMART
2024-09-06,EQ,5293.0,5354.55,5202.0,5308.15,5309.8,5303.45,5292.14,5361.15,3616.0,721164,3816498220.15,71590,DMART
2024-09-09,EQ,5303.45,5395.0,5216.05,5303.45,5360.0,5361.4,5336.56,5395.0,3616.0,594876,3174591236.25,70682,DMART
2024-09-10,EQ,5361.4,5422.45,5315.0,5361.4,5338.0,5344.4,5368.18,5422.45,3616.0,400985,2152558146.15,62502,DMART
2024-09-11,EQ,5357.9,5449.0,5279.1,5344.4,5295.0,5299.1,5352.23,5449.0,3616.0,461780,2471555054.85,55989,DMART
2024-09-12,EQ,5330.0,5376.05,5216.9,5299.1,5236.0,5238.55,5279.45,5449.0,3616.0,380591,2009310656.9,48040,DMART
2024-09-13,EQ,5250.9,5255.85,5155.0,5238.55,5192.9,5187.05,5217.58,5449.0,3616.0,395545,2063786429.2,54707,DMART
2024-09-16,EQ,5188.05,5260.0,5176.15,5187.05,5220.0,5204.8,5212.18,5449.0,3616.0,198479,1034508022.65,27624,DMART
2024-09-17,EQ,5227.0,5254.0,5200.1,5204.8,5202.0,5219.85,5219.07,5449.0,3616.0,155984,814091583.15,26311,DMART
2024-09-18,EQ,5225.0,5289.0,5219.9,5219.85,5261.0,5265.2,5257.82,5449.0,3616.0,201983,1061989365.2,26748,DMART
2024-09-19,EQ,5295.0,5443.95,5180.0,5265.2,5335.0,5342.5,5297.02,5449.0,3616.0,392198,2077479946.05,43016,DMART
2024-09-20,EQ,5360.0,5417.95,5225.1,5342.5,5342.35,5320.55,5316.28,5449.0,3616.0,598428,3181409021.5,76261,DMART
2024-09-23,EQ,5355.15,5363.0,5260.25,5320.55,5305.5,5297.45,5294.84,5449.0,3616.0,179528,950572389.9,27590,DMART
2024-09-24,EQ,5304.95,5484.85,5231.15,5297.45,5397.85,5391.45,5392.96,5484.85,3616.0,672936,3629119841.6,81580,DMART
2024-09-25,EQ,5400.0,5417.5,5232.0,5391.45,5300.0,5265.5,5285.53,5484.85,3616.0,529354,2797918813.95,50640,DMART
2024-09-26,EQ,5313.45,5313.45,5164.0,5265.5,5188.9,5198.05,5205.13,5484.85,3616.0,372440,1938599495.6,64214,DMART
2024-09-27,EQ,5224.6,5226.0,5090.0,5198.05,5112.0,5102.3,5125.11,5484.85,3616.0,566687,2904333037.6,62974,DMART
2024-09-30,EQ,5102.3,5215.0,5080.0,5102.3,5109.0,5096.3,5127.47,5484.85,3616.0,437174,2241595825.3,55452,DMART
2024-10-01,EQ,5095.0,5138.0,4936.1,5096.3,4959.0,4954.35,4989.19,5484.85,3616.0,562718,2807506477.15,78725,DMART
2024-10-03,EQ,4924.55,5015.0,4881.0,4954.35,4941.0,4942.6,4959.61,5484.85,3616.0,615247,3051383387.4,76674,DMART
